Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
0,north/g.10.72.graphml,10,12,0,16,14,42,45,0,0.0009160041809082031,2,0,0.025
1,north/g.13.45.graphml,13,13,0,12,4,24,16,0,0.0005280971527099609,2,0,0.002
2,north/g.10.11.graphml,10,10,0,30,0,40,15,0,2.288818359375e-05,2,0,0.002
3,Rome-Lib/graficon11nodi/grafo233.11,11,18,0,30,24,72,75,0,0.026690959930419922,2,1,0.004
4,Rome-Lib/graficon12nodi/grafo2240.12,12,16,0,24,22,62,69,0,0.0005850791931152344,2,0,0.004
5,Rome-Lib/graficon11nodi/grafo324.11,11,13,0,26,22,61,72,0,0.02408289909362793,2,1,0.004
6,Rome-Lib/graficon11nodi/grafo1866.11,11,19,0,80,96,195,304,0,0.007021903991699219,2,0,0.011
7,Rome-Lib/graficon12nodi/grafo604.12,12,12,0,16,8,36,28,0,0.00048089027404785156,2,0,0.002
8,Rome-Lib/graficon16nodi/grafo418.16,16,19,0,70,68,156,213,0,0.006288051605224609,2,1,0.009
9,Rome-Lib/graficon15nodi/grafo2806.15,15,18,0,54,54,126,166,0,1.1936781406402588,2,1,0.008
10,Rome-Lib/graficon11nodi/grafo2384.11,11,15,0,18,10,43,34,0,0.0004699230194091797,2,0,0.003
11,Rome-Lib/graficon10nodi/grafo1010.10,10,12,0,34,28,74,87,0,0.014019966125488281,2,1,0.004
12,north/g.12.78.graphml,12,13,1,20,16,49,53,1,0.0026640892028808594,2,0,0.003
13,Rome-Lib/graficon12nodi/grafo1843.12,12,14,1,24,26,64,82,2,0.0024051666259765625,2,0,0.004
14,north/g.11.21.graphml,11,11,0,0,0,3,0,0,1.811981201171875e-05,2,0,0.001
15,north/g.12.49.graphml,12,14,0,26,20,60,63,0,0.012785911560058594,2,1,0.003
16,north/g.14.31.graphml,14,17,0,20,12,47,40,0,0.0004520416259765625,2,0,0.003
17,Rome-Lib/graficon11nodi/grafo1061.11,11,13,0,32,34,79,103,1,0.0031430721282958984,2,0,0.004
18,Rome-Lib/graficon14nodi/grafo777.14,14,17,0,24,22,61,67,0,0.012006998062133789,2,1,0.003
19,north/g.15.14.graphml,15,18,0,40,34,90,105,0,0.0005970001220703125,2,0,0.005
