Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Status,Nodes visited,Setup Time
38,Rome-Lib/graficon10nodi/grafo466.10,10,12,0,8,7,26,14,0,0.012154102325439453,2,1,0.002
39,Rome-Lib/graficon11nodi/grafo2964.11,11,19,0,18,11,48,22,0,0.0020389556884765625,2,0,0.003
40,north/g.14.16.graphml,14,14,0,21,12,45,28,0,0.0004298686981201172,2,0,0.003
41,Rome-Lib/graficon11nodi/grafo2139.11,11,15,3,24,32,71,82,4,0.024808883666992188,2,1,0.005
42,Rome-Lib/graficon11nodi/grafo3097.11,11,14,0,10,7,31,14,0,0.0004189014434814453,2,0,0.002
43,north/g.12.121.graphml,12,15,9,20,37,72,108,12,0.028847932815551758,2,1,0.005
44,north/g.12.45.graphml,12,14,0,18,14,46,28,0,0.0004820823669433594,2,0,0.003
45,north/g.18.34.graphml,18,19,0,19,5,41,10,0,0.0004069805145263672,2,0,0.003
46,Rome-Lib/graficon14nodi/grafo285.14,14,18,1,31,35,84,75,1,0.003431081771850586,2,1,0.005
47,north/g.16.55.graphml,16,16,1,9,6,24,15,1,0.0013179779052734375,2,0,0.002
48,north/g.10.74.graphml,10,12,0,14,14,40,30,1,0.0020380020141601562,2,0,0.003
49,Rome-Lib/graficon13nodi/grafo530.13,13,14,0,22,22,58,46,0,0.0026988983154296875,2,1,0.004
50,Rome-Lib/graficon20nodi/grafo755.20,20,28,0,61,62,151,130,2,0.0470280647277832,2,1,0.01
51,Rome-Lib/graficon17nodi/grafo1794.17,17,22,0,53,50,125,114,0,0.0053060054779052734,2,1,0.008
52,north/g.14.38.graphml,14,26,6,36,52,114,130,6,0.004213809967041016,2,1,0.007
53,Rome-Lib/graficon14nodi/grafo1039.14,14,27,0,78,98,203,230,1,0.022024154663085938,2,1,0.013
54,Rome-Lib/graficon17nodi/grafo723.17,17,21,0,35,35,91,80,0,0.0032968521118164062,2,0,0.006
55,Rome-Lib/graficon15nodi/grafo2169.15,15,24,0,65,72,161,158,1,0.03596210479736328,2,1,0.01
56,Rome-Lib/graficon15nodi/grafo2903.15,15,20,0,35,31,86,64,1,0.0037779808044433594,2,1,0.005
57,Rome-Lib/graficon15nodi/grafo2225.15,15,23,0,27,26,76,54,0,0.014117956161499023,2,1,0.004
58,Rome-Lib/graficon16nodi/grafo2467.16,16,25,0,42,38,104,78,0,0.004049062728881836,2,1,0.006
59,Rome-Lib/graficon21nodi/grafo1049.21,21,29,0,39,33,101,68,0,0.016247987747192383,2,1,0.006
60,Rome-Lib/graficon13nodi/grafo443.13,13,20,0,34,40,94,84,2,0.02536797523498535,2,1,0.006
61,Rome-Lib/graficon14nodi/grafo1662.14,14,24,0,48,64,136,164,2,0.0394740104675293,2,1,0.009
62,Rome-Lib/graficon25nodi/grafo1203.25,25,29,0,42,31,100,64,0,0.003287076950073242,2,0,0.006
63,Rome-Lib/graficon15nodi/grafo2928.15,15,22,0,31,32,85,70,1,0.022256851196289062,2,1,0.005
64,Rome-Lib/graficon11nodi/grafo2136.11,11,25,0,39,42,106,88,2,0.03114795684814453,2,1,0.007
65,Rome-Lib/graficon18nodi/grafo1864.18,18,22,0,31,30,82,68,0,0.0035109519958496094,2,1,0.005
66,Rome-Lib/graficon15nodi/grafo2219.15,15,25,1,64,75,164,175,2,0.006628990173339844,2,1,0.01
67,Rome-Lib/graficon17nodi/grafo1046.17,17,29,0,81,86,196,188,1,0.05423712730407715,2,1,0.012
68,Rome-Lib/graficon11nodi/grafo1822.11,11,24,0,59,72,155,164,1,0.036425113677978516,2,1,0.01
69,north/g.19.12.graphml,19,23,1,21,19,58,45,1,0.002843141555786133,2,0,0.004
70,north/g.10.79.graphml,10,26,0,42,49,117,100,2,0.028805971145629883,2,1,0.007
71,Rome-Lib/graficon25nodi/grafo2977.25,25,29,1,34,32,92,69,1,0.003625154495239258,2,1,0.006
72,Rome-Lib/graficon23nodi/grafo1892.23,23,29,0,39,33,101,70,0,0.0006420612335205078,2,0,0.006
73,north/g.18.0.graphml,18,22,1,21,21,56,51,2,0.002964019775390625,2,1,0.004
74,Rome-Lib/graficon21nodi/grafo1762.21,21,25,1,90,140,255,363,6,0.07049202919006348,2,1,0.018
75,Rome-Lib/graficon20nodi/grafo2611.20,20,23,0,21,18,62,36,0,0.012347936630249023,2,1,0.003
76,north/g.18.28.graphml,18,25,0,35,28,85,56,0,0.0005588531494140625,2,0,0.005
77,Rome-Lib/graficon13nodi/grafo388.13,13,20,0,30,37,87,88,1,0.003981828689575195,2,1,0.006
78,Rome-Lib/graficon19nodi/grafo794.19,19,22,0,25,28,73,66,1,0.021193981170654297,2,1,0.005
79,north/g.10.91.graphml,10,25,0,41,30,95,60,0,1.1538481712341309,2,1,0.006
80,Rome-Lib/graficon12nodi/grafo1750.12,12,26,0,58,68,152,156,3,0.03987908363342285,2,1,0.01
81,Rome-Lib/graficon20nodi/grafo3052.20,20,25,0,58,70,153,156,2,0.03888082504272461,2,1,0.01
82,Rome-Lib/graficon17nodi/grafo971.17,17,25,0,60,71,156,166,0,0.0065670013427734375,2,1,0.01
83,Rome-Lib/graficon15nodi/grafo2626.15,15,25,1,45,71,141,189,3,0.03619790077209473,2,1,0.091
84,Rome-Lib/graficon16nodi/grafo754.16,16,24,1,57,58,139,131,2,0.005349874496459961,2,1,0.009
85,Rome-Lib/graficon23nodi/grafo188.23,23,27,0,41,42,109,94,0,0.004736900329589844,2,1,0.007
86,north/g.21.40.graphml,21,26,0,18,12,49,24,0,0.0004470348358154297,2,0,0.003
87,Rome-Lib/graficon20nodi/grafo875.20,20,29,0,35,20,83,40,0,0.0005619525909423828,2,0,0.004
88,Rome-Lib/graficon15nodi/grafo2574.15,15,25,0,38,34,97,70,1,0.030395030975341797,2,1,0.006
89,Rome-Lib/graficon15nodi/grafo2264.15,15,24,0,29,26,79,56,0,1.2079010009765625,2,1,0.005
90,Rome-Lib/graficon18nodi/grafo599.18,18,20,0,18,12,49,24,0,0.0026988983154296875,2,1,0.003
91,Rome-Lib/graficon18nodi/grafo2553.18,18,20,0,30,28,78,64,0,0.0028219223022460938,2,0,0.005
92,Rome-Lib/graficon17nodi/grafo2245.17,17,24,0,48,50,122,118,0,0.0006849765777587891,2,0,0.008
93,Rome-Lib/graficon17nodi/grafo293.17,17,23,0,61,54,137,124,0,0.006165981292724609,2,1,0.008
94,north/g.13.96.graphml,13,20,0,10,7,37,14,0,0.0004391670227050781,2,0,0.002
95,north/g.27.11.graphml,27,27,0,0,0,2,0,0,7.987022399902344e-05,2,0,0.001
96,north/g.22.27.graphml,22,23,0,23,12,53,26,0,0.0005121231079101562,2,0,0.003
97,Rome-Lib/graficon15nodi/grafo1695.15,15,20,0,25,22,67,46,0,0.0004818439483642578,2,0,0.004
98,Rome-Lib/graficon26nodi/grafo1397.26,26,29,0,60,51,137,120,0,0.006494998931884766,2,0,0.011
99,Rome-Lib/graficon25nodi/grafo2060.25,25,28,0,46,32,106,68,0,0.0038890838623046875,2,0,0.007
100,Rome-Lib/graficon25nodi/grafo2201.25,25,32,0,97,119,248,278,1,0.0712590217590332,2,1,0.016
101,Rome-Lib/graficon20nodi/grafo1764.20,20,37,0,75,81,193,166,2,0.04551887512207031,2,1,0.012
102,Rome-Lib/graficon15nodi/grafo295.15,15,33,0,70,83,186,192,2,0.025228023529052734,2,1,0.011
103,Rome-Lib/graficon21nodi/grafo1863.21,21,35,0,108,112,255,226,4,0.10661697387695312,2,1,0.015
104,Rome-Lib/graficon15nodi/grafo2414.15,15,30,1,95,115,240,269,5,0.08961892127990723,2,1,0.015
105,Rome-Lib/graficon20nodi/grafo873.20,20,31,0,95,109,234,246,2,0.012514114379882812,2,1,0.015
106,Rome-Lib/graficon19nodi/grafo1011.19,19,36,0,92,79,207,172,0,0.006844997406005859,2,0,0.012
107,Rome-Lib/graficon25nodi/grafo2837.25,25,32,0,66,69,167,150,0,0.0062100887298583984,2,1,0.01
108,Rome-Lib/graficon20nodi/grafo1673.20,20,32,0,45,37,114,74,0,1.2879970073699951,2,1,0.007
109,Rome-Lib/graficon20nodi/grafo1733.20,20,30,0,100,126,256,292,3,0.09107685089111328,2,1,0.016
110,north/g.14.27.graphml,14,37,0,97,122,256,264,6,0.10819005966186523,2,1,0.016
111,north/g.23.100.graphml,23,34,0,83,109,226,250,3,0.0571749210357666,2,1,0.014
112,Rome-Lib/graficon25nodi/grafo1338.25,25,34,0,73,76,180,172,0,0.006912946701049805,2,1,0.011
113,Rome-Lib/graficon21nodi/grafo2814.21,21,32,0,32,29,93,58,0,0.003762960433959961,2,1,0.005
114,Rome-Lib/graficon20nodi/grafo121.20,20,34,0,79,67,180,134,1,0.048599958419799805,2,1,0.01
115,Rome-Lib/graficon26nodi/grafo2992.26,26,34,0,83,85,201,192,1,0.04548192024230957,2,1,0.012
116,north/g.30.20.graphml,30,38,0,59,75,172,176,5,0.07217693328857422,2,1,0.011
117,Rome-Lib/graficon24nodi/grafo2185.24,24,32,0,87,100,219,234,0,0.008755207061767578,2,1,0.014
118,north/g.28.9.graphml,28,35,0,28,14,67,28,0,0.0024099349975585938,2,0,0.004
119,Rome-Lib/graficon21nodi/grafo1645.21,21,30,0,85,78,193,164,0,0.007673025131225586,2,1,0.011
120,north/g.13.78.graphml,13,30,0,45,46,121,98,0,1.1575870513916016,2,1,0.007
121,Rome-Lib/graficon28nodi/grafo1646.28,28,37,0,66,72,175,164,2,0.03505396842956543,2,1,0.011
122,north/g.22.66.graphml,22,31,0,75,81,187,170,1,0.04178500175476074,2,1,0.011
123,Rome-Lib/graficon21nodi/grafo2637.21,21,39,0,52,58,148,130,2,0.05148196220397949,2,1,0.018
124,Rome-Lib/graficon26nodi/grafo2696.26,26,32,3,123,146,300,339,8,0.017503976821899414,2,1,0.025
125,Rome-Lib/graficon25nodi/grafo1959.25,25,39,0,108,108,255,222,0,0.024844884872436523,2,1,0.015
126,north/g.21.9.graphml,21,39,0,55,54,148,110,0,1.1713790893554688,2,1,0.009
127,Rome-Lib/graficon21nodi/grafo1896.21,21,31,0,50,47,128,100,1,0.03116607666015625,2,1,0.007
128,Rome-Lib/graficon26nodi/grafo1230.26,26,30,0,64,73,167,162,2,0.0370330810546875,2,1,0.01
129,Rome-Lib/graficon25nodi/grafo2140.25,25,32,0,35,32,99,70,0,0.003957033157348633,2,1,0.006
130,Rome-Lib/graficon25nodi/grafo1594.25,25,35,0,75,59,167,128,0,0.0066449642181396484,2,1,0.01
131,Rome-Lib/graficon27nodi/grafo620.27,27,31,0,43,42,115,84,0,0.004211902618408203,2,1,0.007
132,Rome-Lib/graficon15nodi/grafo187.15,15,32,0,50,48,130,96,0,0.0042879581451416016,2,1,0.007
133,Rome-Lib/graficon24nodi/grafo2508.24,24,38,0,52,51,140,106,0,0.003933906555175781,2,0,0.008
134,Rome-Lib/graficon20nodi/grafo251.20,20,36,0,85,80,201,164,1,0.0490870475769043,2,1,0.012
135,Rome-Lib/graficon23nodi/grafo2364.23,23,30,0,55,40,124,82,0,0.004925966262817383,2,1,0.007
136,Rome-Lib/graficon26nodi/grafo1269.26,26,31,0,80,78,186,182,0,0.008733987808227539,2,1,0.011
137,north/g.30.23.graphml,30,36,0,59,75,170,176,5,0.05990719795227051,2,1,0.011
138,Rome-Lib/graficon24nodi/grafo872.24,24,37,1,80,88,205,207,3,0.036615848541259766,2,1,0.013
139,north/g.23.75.graphml,23,31,0,67,53,147,112,0,0.00591278076171875,2,1,0.009
140,Rome-Lib/graficon23nodi/grafo2200.23,23,38,0,100,111,248,240,2,0.06657218933105469,2,1,0.015
141,Rome-Lib/graficon28nodi/grafo1194.28,28,33,0,57,47,135,94,0,0.0051479339599609375,2,1,0.008
142,Rome-Lib/graficon33nodi/grafo9903.33,33,39,0,102,127,268,276,2,0.06684112548828125,2,1,0.016
143,Rome-Lib/graficon24nodi/grafo2517.24,24,36,0,71,79,186,176,2,0.05671215057373047,2,1,0.011
144,Rome-Lib/graficon25nodi/grafo2937.25,25,36,0,93,103,231,228,2,0.0662240982055664,2,1,0.014
145,north/g.20.37.graphml,20,30,0,20,16,57,32,0,0.0005168914794921875,2,0,0.003
146,Rome-Lib/graficon19nodi/grafo2113.19,19,39,0,106,125,270,266,2,0.12179112434387207,2,1,0.016
147,Rome-Lib/graficon25nodi/grafo3078.25,25,34,0,84,106,224,264,4,0.11304879188537598,2,1,0.014
148,Rome-Lib/graficon23nodi/grafo2739.23,23,31,0,64,78,171,188,3,0.057356834411621094,2,1,0.011
149,Rome-Lib/graficon29nodi/grafo1385.29,29,38,0,173,192,403,444,3,0.12859511375427246,2,1,0.025
150,Rome-Lib/graficon38nodi/grafo5314.38,38,43,0,134,172,349,376,5,0.18409204483032227,2,1,0.022
151,north/g.25.46.graphml,25,41,1,84,66,187,143,1,0.006724834442138672,2,1,0.011
152,Rome-Lib/graficon22nodi/grafo2524.22,22,40,0,103,103,246,220,0,0.008897066116333008,2,1,0.015
153,north/g.28.5.graphml,28,42,0,158,172,372,344,9,0.33907198905944824,2,1,0.022
154,north/g.31.4.graphml,31,46,0,145,152,340,320,3,0.08020496368408203,2,1,0.02
155,Rome-Lib/graficon26nodi/grafo2981.26,26,45,1,167,219,431,505,10,0.15895700454711914,2,1,0.027
156,Rome-Lib/graficon28nodi/grafo1600.28,28,49,0,174,229,451,488,12,0.15843582153320312,2,1,0.028
157,north/g.32.5.graphml,32,40,0,9,4,53,10,0,0.0004069805145263672,2,0,0.002
158,Rome-Lib/graficon18nodi/grafo449.18,18,45,0,89,93,226,192,1,0.05562615394592285,2,1,0.013
159,Rome-Lib/graficon28nodi/grafo1399.28,28,41,0,138,133,311,300,2,0.061634063720703125,2,1,0.019
160,Rome-Lib/graficon32nodi/grafo5244.32,32,42,0,86,96,224,216,0,0.022439002990722656,2,1,0.014
161,Rome-Lib/graficon27nodi/grafo1320.27,27,49,0,227,259,535,588,2,0.1037909984588623,2,1,0.033
162,Rome-Lib/graficon34nodi/grafo2363.34,34,48,0,140,184,370,406,3,0.0785069465637207,2,1,0.023
163,Rome-Lib/graficon30nodi/grafo1322.30,30,46,0,221,244,510,530,0,0.029345989227294922,2,1,0.034
164,north/g.43.24.graphml,43,43,0,103,62,191,124,0,0.009002923965454102,2,1,0.012
165,Rome-Lib/graficon33nodi/grafo5994.33,33,42,0,105,103,249,216,0,0.01695704460144043,2,1,0.03
166,Rome-Lib/graficon29nodi/grafo1209.29,29,40,0,107,112,259,248,0,0.03149890899658203,2,1,0.023
167,Rome-Lib/graficon21nodi/grafo2361.21,21,41,0,105,133,278,284,3,0.07656192779541016,2,1,0.025
168,north/g.35.24.graphml,35,42,0,45,37,112,80,0,0.006907939910888672,2,1,0.011
169,Rome-Lib/graficon27nodi/grafo2840.27,27,45,1,148,169,361,344,4,0.13492894172668457,2,1,0.041
170,Rome-Lib/graficon40nodi/grafo3893.40,40,49,0,106,119,272,268,3,0.06953287124633789,2,1,0.017
171,north/g.23.1.graphml,23,41,0,107,99,243,216,0,0.008813858032226562,2,1,0.015
172,Rome-Lib/graficon28nodi/grafo1239.28,28,43,0,86,78,205,158,1,0.007654905319213867,2,1,0.012
173,Rome-Lib/graficon33nodi/grafo1436.33,33,47,0,166,183,395,404,2,0.11454391479492188,2,1,0.025
174,Rome-Lib/graficon34nodi/grafo11544.34,34,43,0,38,26,104,52,0,0.015092134475708008,2,1,0.006
175,Rome-Lib/graficon38nodi/grafo3828.38,38,46,0,180,184,408,398,1,0.07957005500793457,2,1,0.025
176,north/g.40.0.graphml,40,40,0,22,14,48,28,0,0.0004780292510986328,2,0,0.003
177,Rome-Lib/graficon34nodi/grafo11542.34,34,42,0,148,199,389,474,8,0.1792910099029541,2,1,0.025
178,Rome-Lib/graficon23nodi/grafo2712.23,23,40,0,105,132,277,300,1,0.01081085205078125,2,1,0.017
179,Rome-Lib/graficon22nodi/grafo1503.22,22,44,0,89,93,225,188,0,0.008175849914550781,2,1,0.013
180,Rome-Lib/graficon32nodi/grafo1379.32,32,48,0,162,181,389,406,3,0.09845900535583496,2,1,0.024
181,Rome-Lib/graficon33nodi/grafo1329.33,33,46,1,171,177,394,393,2,0.09901905059814453,2,1,0.024
182,north/g.31.34.graphml,31,48,1,130,164,342,405,17,2.19976806640625,2,36,0.022
183,Rome-Lib/graficon25nodi/grafo2323.25,25,43,0,78,81,202,172,1,1.1410858631134033,2,1,0.012
184,north/g.28.16.graphml,28,45,0,71,68,181,150,0,0.006301164627075195,2,1,0.011
185,Rome-Lib/graficon22nodi/grafo2193.22,22,45,0,189,206,440,432,5,0.1842668056488037,2,1,0.026
186,Rome-Lib/graficon31nodi/grafo1301.31,31,47,0,190,250,487,560,7,0.19216609001159668,2,1,0.03
187,Rome-Lib/graficon29nodi/grafo1352.29,29,40,0,80,74,193,168,2,0.05524086952209473,2,1,0.012
188,Rome-Lib/graficon32nodi/grafo1226.32,32,43,0,105,99,246,204,1,0.04404783248901367,2,1,0.014
189,Rome-Lib/graficon34nodi/grafo11570.34,34,45,0,124,139,307,298,1,0.08250689506530762,2,1,0.018
190,Rome-Lib/graficon23nodi/grafo2789.23,23,49,0,118,133,300,276,2,0.07855391502380371,2,1,0.018
191,Rome-Lib/graficon27nodi/grafo1199.27,27,40,0,44,37,120,74,0,0.0035729408264160156,2,0,0.007
192,Rome-Lib/graficon24nodi/grafo1505.24,24,43,0,68,62,171,130,0,0.0060710906982421875,2,1,0.01
193,Rome-Lib/graficon23nodi/grafo1444.23,23,43,0,82,85,209,174,1,0.0506742000579834,2,1,0.012
194,Rome-Lib/graficon39nodi/grafo672.39,39,46,0,116,98,260,202,1,0.05704903602600098,2,1,0.015
195,Rome-Lib/graficon28nodi/grafo1817.28,28,49,0,119,124,292,262,2,0.07955694198608398,2,1,0.017
196,Rome-Lib/graficon35nodi/grafo3847.35,35,45,0,91,82,216,170,1,0.009508848190307617,2,1,0.013
197,Rome-Lib/graficon33nodi/grafo2962.33,33,40,0,149,179,368,428,4,0.11601710319519043,2,1,0.023
198,Rome-Lib/graficon23nodi/grafo2724.23,23,46,0,188,208,442,452,1,0.15778493881225586,2,1,0.027
199,Rome-Lib/graficon32nodi/grafo10026.32,32,46,0,102,112,260,226,1,0.06660795211791992,2,1,0.015
200,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,145,134,333,272,1,0.11354303359985352,2,1,0.038
201,north/g.35.26.graphml,35,53,1,167,176,394,369,8,0.23573708534240723,2,1,0.024
202,Rome-Lib/graficon38nodi/grafo9886.38,38,53,0,145,160,358,346,0,0.012989997863769531,2,1,0.021
203,Rome-Lib/graficon39nodi/grafo6808.39,39,51,1,200,247,498,532,6,0.17066097259521484,2,1,0.031
204,Rome-Lib/graficon32nodi/grafo3012.32,32,54,0,243,259,556,570,3,0.1774430274963379,2,1,0.034
205,Rome-Lib/graficon40nodi/grafo3874.40,40,50,0,241,278,569,598,4,0.17630815505981445,2,1,0.035
206,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,146,155,359,326,2,0.10358905792236328,2,1,0.021
207,north/g.12.126.graphml,12,57,0,165,156,378,312,0,0.0014939308166503906,2,0,0.021
208,Rome-Lib/graficon35nodi/grafo2004.35,35,52,0,135,154,339,352,0,0.029315948486328125,2,1,0.02
209,north/g.22.62.graphml,22,52,1,270,368,689,833,14,0.19709491729736328,2,1,0.044
210,north/g.52.4.graphml,52,58,0,51,41,121,88,0,0.0007290840148925781,2,0,0.008
211,Rome-Lib/graficon40nodi/grafo4019.40,40,54,0,198,214,466,464,0,0.0252840518951416,2,1,0.028
212,Rome-Lib/graficon37nodi/grafo6356.37,37,50,0,201,229,480,510,1,0.12525510787963867,2,1,0.029
213,Rome-Lib/graficon33nodi/grafo9951.33,33,50,0,122,132,304,278,2,0.10084080696105957,2,1,0.018
214,Rome-Lib/graficon28nodi/grafo243.28,28,57,0,141,153,350,310,1,0.07091903686523438,2,1,0.02
215,Rome-Lib/graficon35nodi/grafo11415.35,35,52,0,172,213,436,468,5,0.13941502571105957,2,1,0.027
216,Rome-Lib/graficon35nodi/grafo3045.35,35,58,0,236,254,547,538,1,0.1886610984802246,2,1,0.033
217,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,214,259,526,562,4,0.20846295356750488,2,1,0.032
218,Rome-Lib/graficon34nodi/grafo9882.34,34,50,0,152,151,352,316,0,0.02955007553100586,2,1,0.021
219,Rome-Lib/graficon42nodi/grafo3738.42,42,56,0,133,130,319,276,1,0.08704280853271484,2,1,0.019
220,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,307,403,769,868,19,5.738590955734253,2,1,0.047
221,Rome-Lib/graficon34nodi/grafo5498.34,34,54,0,184,220,456,464,4,0.18914294242858887,2,1,0.027
222,Rome-Lib/graficon22nodi/grafo1819.22,22,50,1,235,352,637,891,13,0.2545928955078125,2,1,0.042
223,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,213,274,540,595,10,0.19635891914367676,2,1,0.033
224,Rome-Lib/graficon40nodi/grafo6861.40,40,58,0,277,368,703,820,13,0.337094783782959,2,1,0.075
225,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,286,417,759,960,20,3.6813809871673584,2,7,0.049
226,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,240,260,559,560,2,0.1374659538269043,2,1,0.033
227,Rome-Lib/graficon38nodi/grafo2543.38,38,53,0,157,175,383,392,1,0.1329338550567627,2,1,0.023
228,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,192,225,473,484,2,0.1480269432067871,2,1,0.028
229,Rome-Lib/graficon37nodi/grafo11515.37,37,57,0,230,280,566,590,7,0.2115190029144287,2,1,0.034
230,Rome-Lib/graficon32nodi/grafo10185.32,32,56,0,134,156,346,346,2,0.10029411315917969,2,1,0.021
231,Rome-Lib/graficon32nodi/grafo1784.32,32,52,0,92,89,233,186,3,0.05893301963806152,2,1,0.013
232,Rome-Lib/graficon34nodi/grafo2102.34,34,55,0,227,268,550,558,2,0.24805998802185059,2,1,0.033
233,Rome-Lib/graficon32nodi/grafo11202.32,32,55,0,140,158,353,326,1,0.09087491035461426,2,1,0.021
234,Rome-Lib/graficon30nodi/grafo186.30,30,54,0,142,159,355,336,0,0.02891087532043457,2,1,0.021
235,Rome-Lib/graficon37nodi/grafo6340.37,37,59,0,186,238,483,520,4,0.18606090545654297,2,1,0.056
236,Rome-Lib/graficon26nodi/grafo1759.26,26,50,0,216,272,538,598,8,0.2171030044555664,2,1,0.033
237,Rome-Lib/graficon39nodi/grafo5122.39,39,59,0,310,417,786,920,15,0.5079638957977295,2,1,0.049
238,Rome-Lib/graficon36nodi/grafo11539.36,36,55,0,127,138,317,290,2,0.08494901657104492,2,1,0.019
239,Rome-Lib/graficon36nodi/grafo2822.36,36,58,0,238,298,594,644,4,0.22458291053771973,2,1,0.037
240,Rome-Lib/graficon43nodi/grafo7229.43,43,58,2,204,254,516,598,4,0.15163683891296387,2,1,0.032
241,Rome-Lib/graficon37nodi/grafo7233.37,37,51,0,189,292,531,682,11,0.2138807773590088,2,1,0.035
242,Rome-Lib/graficon39nodi/grafo2836.39,39,52,0,189,205,445,452,2,0.20327496528625488,2,1,0.027
243,Rome-Lib/graficon37nodi/grafo5301.37,37,58,0,214,265,536,582,3,0.1981799602508545,2,1,0.033
244,Rome-Lib/graficon39nodi/grafo7699.39,39,57,1,205,261,521,588,12,0.3064250946044922,2,1,0.033
